,id_scenario,threshold,metric,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
59,0,"[95,100) 
 [0.4,1.09)",Demographic Parity,1.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.4046306504961411,0.4046306504961411
60,1,"[0,5) 
 [-1.07,-0.37)",Equalized Odd,0.5895275705718882,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.4544812398788863,0.525909592061742,0.474090407938258
61,1,"[5,10) 
 [-0.37,-0.25)",Equalized Odd,0.6497250415395616,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.4544812398788863,0.6147902869757175,0.3852097130242826
62,1,"[10,15) 
 [-0.25,-0.16)",Equalized Odd,0.4709051267939545,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.4544812398788863,0.6542669584245077,0.34573304157549234
63,1,"[15,20) 
 [-0.16,-0.11)",Equalized Odd,0.503223569679266,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.4544812398788863,0.4750830564784053,0.5249169435215947
64,1,"[20,25) 
 [-0.11,-0.08)",Equalized Odd,0.501710175304878,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.4544812398788863,0.44468546637744033,0.5553145336225597
65,1,"[25,30) 
 [-0.08,-0.05)",Equalized Odd,0.5,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.4544812398788863,0.32356257046223225,0.6764374295377678
66,1,"[30,35) 
 [-0.05,0.0)",Equalized Odd,0.0018656716417910447,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.4544812398788863,0.6696132596685083,0.32486187845303865
67,1,"[35,40) 
 [0.0,0.02)",Equalized Odd,0.5,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.4544812398788863,0.5603917301414582,0.5603917301414582
68,1,"[40,45) 
 [0.02,0.03)",Equalized Odd,0.5,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.4544812398788863,0.5027746947835738,0.5027746947835738
69,1,"[45,50) 
 [0.03,0.04)",Equalized Odd,0.5,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.4544812398788863,0.4633333333333333,0.4633333333333333
70,1,"[50,55) 
 [0.04,0.05)",Equalized Odd,0.5,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.4544812398788863,0.47955801104972373,0.47955801104972373
71,1,"[55,60) 
 [0.05,0.07)",Equalized Odd,0.499001996007984,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.4544812398788863,0.5523704520396913,0.5523704520396913
72,1,"[60,65) 
 [0.07,0.08)",Equalized Odd,0.497196261682243,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.4544812398788863,0.5905077262693157,0.5905077262693157
73,1,"[65,70) 
 [0.08,0.1)",Equalized Odd,0.5003836441336441,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.4544812398788863,0.5433589462129528,0.5433589462129528
74,1,"[70,75) 
 [0.1,0.13)",Equalized Odd,0.49835026201720906,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.4544812398788863,0.5857142857142857,0.5857142857142857
75,1,"[75,80) 
 [0.13,0.16)",Equalized Odd,0.5216690147931972,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.4544812398788863,0.5791805094130675,0.5791805094130675
76,1,"[80,85) 
 [0.16,0.21)",Equalized Odd,0.6158496080775874,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.4544812398788863,0.6404867256637168,0.6404867256637168
77,1,"[85,90) 
 [0.21,0.29)",Equalized Odd,0.7243244436594842,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.4544812398788863,0.4950166112956811,0.4950166112956811
78,1,"[90,95) 
 [0.29,0.4)",Equalized Odd,0.6401703618198463,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.4544812398788863,0.4282560706401766,0.4282560706401766
79,1,"[95,100) 
 [0.4,1.09)",Equalized Odd,0.5,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.4544812398788863,0.4046306504961411,0.4046306504961411
80,1,"[0,5) 
 [-1.07,-0.37)",Equalized Opportunity,0.27672955974842767,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.525909592061742,0.474090407938258
81,1,"[5,10) 
 [-0.37,-0.25)",Equalized Opportunity,0.7235188509874326,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.6147902869757175,0.3852097130242826
82,1,"[10,15) 
 [-0.25,-0.16)",Equalized Opportunity,0.8595317725752508,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.6542669584245077,0.34573304157549234
83,1,"[15,20) 
 [-0.16,-0.11)",Equalized Opportunity,0.9790209790209791,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.4750830564784053,0.5249169435215947
84,1,"[20,25) 
 [-0.11,-0.08)",Equalized Opportunity,0.9975609756097561,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.44468546637744033,0.5553145336225597
85,1,"[25,30) 
 [-0.08,-0.05)",Equalized Opportunity,1.0,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.32356257046223225,0.6764374295377678
86,1,"[30,35) 
 [-0.05,0.0)",Equalized Opportunity,0.0,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.6696132596685083,0.32486187845303865
87,1,"[35,40) 
 [0.0,0.02)",Equalized Opportunity,-1.0,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.5603917301414582,0.5603917301414582
88,1,"[40,45) 
 [0.02,0.03)",Equalized Opportunity,-1.0,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.5027746947835738,0.5027746947835738
89,1,"[45,50) 
 [0.03,0.04)",Equalized Opportunity,-1.0,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.4633333333333333,0.4633333333333333
90,1,"[50,55) 
 [0.04,0.05)",Equalized Opportunity,-1.0,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.47955801104972373,0.47955801104972373
91,1,"[55,60) 
 [0.05,0.07)",Equalized Opportunity,-0.998003992015968,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.5523704520396913,0.5523704520396913
92,1,"[60,65) 
 [0.07,0.08)",Equalized Opportunity,-0.994392523364486,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.5905077262693157,0.5905077262693157
93,1,"[65,70) 
 [0.08,0.1)",Equalized Opportunity,-0.9959595959595959,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.5433589462129528,0.5433589462129528
94,1,"[70,75) 
 [0.1,0.13)",Equalized Opportunity,-0.9887429643527205,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.5857142857142857,0.5857142857142857
95,1,"[75,80) 
 [0.13,0.16)",Equalized Opportunity,-0.9617590822179732,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.5791805094130675,0.5791805094130675
96,1,"[80,85) 
 [0.16,0.21)",Equalized Opportunity,-0.924006908462867,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.6404867256637168,0.6404867256637168
97,1,"[85,90) 
 [0.21,0.29)",Equalized Opportunity,-0.7315436241610739,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.4950166112956811,0.4950166112956811
98,1,"[90,95) 
 [0.29,0.4)",Equalized Opportunity,-0.3247422680412371,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.4282560706401766,0.4282560706401766
99,1,"[95,100) 
 [0.4,1.09)",Equalized Opportunity,0.0,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.4046306504961411,0.4046306504961411
100,1,"[0,5) 
 [-1.07,-0.37)",Demographic Parity,-0.6255960216469212,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.525909592061742,0.474090407938258
101,1,"[5,10) 
 [-0.37,-0.25)",Demographic Parity,0.14758761889574212,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.6147902869757175,0.3852097130242826
102,1,"[10,15) 
 [-0.25,-0.16)",Demographic Parity,0.7772532915625926,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.6542669584245077,0.34573304157549234
103,1,"[15,20) 
 [-0.16,-0.11)",Demographic Parity,0.9515948186834263,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.4750830564784053,0.5249169435215947
104,1,"[20,25) 
 [-0.11,-0.08)",Demographic Parity,0.9917016006097561,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.44468546637744033,0.5553145336225597
105,1,"[25,30) 
 [-0.08,-0.05)",Demographic Parity,1.0,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.32356257046223225,0.6764374295377678
106,1,"[30,35) 
 [-0.05,0.0)",Demographic Parity,0.8574267677611143,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.6696132596685083,0.32486187845303865
107,1,"[35,40) 
 [0.0,0.02)",Demographic Parity,-1.0,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.5603917301414582,0.5603917301414582
108,1,"[40,45) 
 [0.02,0.03)",Demographic Parity,-1.0,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.5027746947835738,0.5027746947835738
109,1,"[45,50) 
 [0.03,0.04)",Demographic Parity,-1.0,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.4633333333333333,0.4633333333333333
110,1,"[50,55) 
 [0.04,0.05)",Demographic Parity,-1.0,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.47955801104972373,0.47955801104972373
111,1,"[55,60) 
 [0.05,0.07)",Demographic Parity,-0.998003992015968,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.5523704520396913,0.5523704520396913
112,1,"[60,65) 
 [0.07,0.08)",Demographic Parity,-0.994392523364486,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.5905077262693157,0.5905077262693157
113,1,"[65,70) 
 [0.08,0.1)",Demographic Parity,-0.9911519036519036,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.5433589462129528,0.5433589462129528
114,1,"[70,75) 
 [0.1,0.13)",Demographic Parity,-0.9807854046710228,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.5857142857142857,0.5857142857142857
115,1,"[75,80) 
 [0.13,0.16)",Demographic Parity,-0.8801801348495522,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.5791805094130675,0.5791805094130675
116,1,"[80,85) 
 [0.16,0.21)",Demographic Parity,-0.6163146007705593,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.6404867256637168,0.6404867256637168
117,1,"[85,90) 
 [0.21,0.29)",Demographic Parity,-0.01443836100317919,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.4950166112956811,0.4950166112956811
118,1,"[90,95) 
 [0.29,0.4)",Demographic Parity,0.6308561875572185,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.4282560706401766,0.4282560706401766
119,1,"[95,100) 
 [0.4,1.09)",Demographic Parity,1.0,0.8042590753613593,0.8003498465649241,0.0036114890136126,0.4537280919564294,0.4544812398788863,0.0047267807459809,0.4046306504961411,0.4046306504961411
120,2,"[0,5) 
 [-1.07,-0.37)",Equalized Odd,0.5895275705718882,0.8042039059913936,0.800278907808717,0.003746064671828,0.453755718440918,0.4544894227024625,0.4544894227024625,0.525909592061742,0.474090407938258
121,2,"[5,10) 
 [-0.37,-0.25)",Equalized Odd,0.6497250415395616,0.8042039059913936,0.800278907808717,0.003746064671828,0.453755718440918,0.4544894227024625,0.4544894227024625,0.6147902869757175,0.3852097130242826
122,2,"[10,15) 
 [-0.25,-0.16)",Equalized Odd,0.4717412471952923,0.8042039059913936,0.800278907808717,0.003746064671828,0.453755718440918,0.4544894227024625,0.4544894227024625,0.6542669584245077,0.34573304157549234
